3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:36.45,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:37.45,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:38.45,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:39.45,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:40.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:41.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:42.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:43.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:44.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.5,21:45.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:46.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:47.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:48.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:49.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:50.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.5,21:51.46,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:52.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:53.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:54.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.5,21:55.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:56.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:57.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,21:58.48,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.5,21:59.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.5,22:00.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,22:01.47,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,22:02.48,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.5,22:03.48,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.5,22:04.48,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:05.48,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:06.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:07.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:08.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:09.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:10.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:11.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:12.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:13.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:14.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:15.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:16.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:17.50,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:18.49,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:19.50,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:20.50,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:21.50,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:22.50,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:23.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:24.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:25.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:26.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:27.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:28.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:29.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:30.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:31.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:32.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:33.51,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:34.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:35.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:36.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:37.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:38.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:39.53,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,98.0,12.6,22:40.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:41.53,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:42.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:43.53,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.6,22:44.52,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:45.53,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:46.53,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:47.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:48.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:49.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,98.0,12.6,22:50.53,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.6,22:51.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:52.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:53.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:54.54,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:55.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:56.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:57.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:58.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,22:59.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:00.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:01.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:02.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:03.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:04.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:05.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:06.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:07.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:08.55,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:09.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:10.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:11.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:12.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:13.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:14.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:15.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:16.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:17.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:18.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:19.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,98.0,12.7,23:20.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:21.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:22.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:23.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:24.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:25.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:26.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:27.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:28.56,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:29.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:30.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:31.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:32.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:33.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:34.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.7,23:35.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:36.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:37.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:38.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.7,23:39.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,98.0,12.8,23:40.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:41.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:42.57,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:43.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:44.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,23:45.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:46.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:47.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:48.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:49.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:50.58,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:51.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:52.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:53.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:54.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,23:55.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:56.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:57.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:58.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,23:59.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:00.59,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:01.60,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:02.60,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:03.60,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:04.60,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:05.60,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:06.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:07.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:08.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:09.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,24:10.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:11.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:12.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:13.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:14.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,24:15.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,24:16.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:17.61,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:18.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:19.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:20.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,24:21.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:22.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:23.62,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:24.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:25.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.8,24:26.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.8,24:27.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:28.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:29.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:30.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,24:31.63,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:32.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:33.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:34.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:35.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,24:36.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:37.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:38.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,24:39.64,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:40.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,24:41.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:42.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:43.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:44.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:45.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,24:46.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:47.65,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:48.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:49.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:50.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,24:51.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:52.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:53.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:54.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:55.66,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:56.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:57.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:58.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,24:59.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:00.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,25:01.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:02.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:03.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:04.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,25:05.67,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:06.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,25:07.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:08.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:09.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:10.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:11.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.9,25:12.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.9,25:13.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:14.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:15.68,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:16.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:17.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:18.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:19.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:20.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:21.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:22.69,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:23.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:24.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:25.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:26.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:27.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:28.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:29.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:30.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:31.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:32.70,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:33.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:34.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:35.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:36.71,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:37.72,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:38.72,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:39.72,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:40.72,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:41.72,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:42.72,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:43.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:44.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:45.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:46.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:47.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:48.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:49.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:50.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:51.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:52.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:53.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:54.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:55.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:56.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,25:57.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:58.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,25:59.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.0,26:00.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,26:01.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.0,26:02.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:03.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:04.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:05.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.1,26:06.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.1,26:07.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:08.73,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:09.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:10.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:11.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,13.1,26:12.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:13.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:14.74,crypt.py
3752,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,13.1,26:15.74,crypt.py
