2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:29.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:30.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:31.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:32.28,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.7,15:33.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:34.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:35.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:36.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.7,15:37.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:38.28,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.7,15:39.27,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:40.28,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:41.28,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:42.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:43.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:44.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:45.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:46.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:47.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.7,15:48.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.7,15:49.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:50.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:51.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,15:52.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,15:53.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:54.29,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:55.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:56.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:57.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,15:58.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,15:59.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:00.30,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:01.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:02.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:03.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:04.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:05.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:06.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:07.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:08.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:09.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:10.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:11.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:12.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:13.31,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:14.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:15.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:16.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:17.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:18.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:19.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:20.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:21.32,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:22.33,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:23.33,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:24.34,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:25.33,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:26.34,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:27.34,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:28.34,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:29.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:30.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:31.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:32.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:33.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:34.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.8,16:35.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.8,16:36.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,16:37.35,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:38.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:39.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:40.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:41.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,16:42.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:43.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:44.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:45.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:46.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,16:47.36,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:48.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:49.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:50.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:51.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:52.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:53.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:54.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,16:55.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:56.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,16:57.37,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:58.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,16:59.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:00.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:01.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,17:02.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:03.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:04.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:05.38,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:06.39,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,17:07.39,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:08.39,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:09.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:10.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:11.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,17:12.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:13.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:14.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:15.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:16.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,11.9,17:17.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:18.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:19.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:20.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:21.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:22.40,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:23.41,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:24.41,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,11.9,17:25.41,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:26.41,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:27.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:28.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:29.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:30.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:31.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:32.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:33.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:34.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:35.43,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:36.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:37.43,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,98.0,12.0,17:38.42,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:39.43,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:40.43,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:41.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:42.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:43.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:44.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:45.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:46.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:47.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:48.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:49.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:50.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:51.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:52.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:53.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:54.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:55.44,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:56.45,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:57.45,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,17:58.45,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,17:59.45,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:00.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:01.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:02.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:03.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,18:04.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:05.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:06.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:07.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:08.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.0,18:09.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:10.47,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:11.47,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.0,18:12.47,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:13.46,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:14.47,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:15.47,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:16.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:17.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:18.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:19.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:20.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:21.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:22.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:23.48,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:24.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:25.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:26.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:27.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:28.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:29.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:30.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:31.49,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:32.50,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:33.50,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:34.50,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:35.50,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:36.50,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:37.50,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:38.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:39.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:40.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:41.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:42.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:43.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:44.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:45.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:46.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:47.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:48.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:49.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:50.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,18:51.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:52.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:53.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:54.51,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:55.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:56.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:57.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:58.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.1,18:59.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.1,19:00.52,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:01.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:02.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:03.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:04.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:05.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:06.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:07.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:08.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:09.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:10.53,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:11.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:12.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:13.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:14.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:15.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:16.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:17.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:18.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:19.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:20.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:21.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:22.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:23.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:24.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:25.54,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:26.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:27.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:28.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:29.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:30.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:31.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:32.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:33.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:34.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:35.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:36.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:37.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:38.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:39.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:40.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:41.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:42.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:43.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:44.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:45.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.2,19:46.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:47.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.2,19:48.55,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:49.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:50.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:51.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.3,19:52.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:53.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:54.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:55.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.3,19:56.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:57.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:58.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,19:59.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,20:00.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.3,20:01.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,20:02.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,20:03.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,20:04.57,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.3,20:05.56,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,20:06.57,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,100.0,12.3,20:07.57,crypt.py
2778,suhail-+,20,0,0.0t,0.0t,0.0t,R,99.0,12.3,20:08.56,crypt.py
