14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,13:50.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,13:51.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,13:51.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.0,16.4,13:52.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,13:53.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,13:53.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,13:54.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,54.0,16.4,13:54.95,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,13:55.66,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,80.0,16.4,13:56.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,13:57.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,13:57.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,13:58.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,13:58.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,13:59.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,14:00.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,14:00.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.0,16.4,14:01.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,14:02.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,14:02.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,14:03.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.0,16.4,14:03.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,14:04.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,14:05.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,14:05.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,57.0,16.4,14:06.44,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,14:07.11,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,14:07.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.0,16.4,14:08.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,14:09.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,14:09.72,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,14:10.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.0,16.4,14:11.03,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,14:11.64,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,14:12.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,14:12.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,14:13.48,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,14:14.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,14:14.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,14:15.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,14:15.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,14:16.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,14:17.20,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,14:17.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,82.0,16.4,14:18.63,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,14:19.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,14:19.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,14:20.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,14:21.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,14:21.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,14:22.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,14:23.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,69.0,16.4,14:23.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,56.4,16.4,14:24.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,82.0,16.4,14:25.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.0,16.4,14:25.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,14:26.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,14:27.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,14:27.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,14:28.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,14:29.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,14:29.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,14:30.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,14:31.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,14:31.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,14:32.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,14:33.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,14:33.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,60.0,16.4,14:34.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,14:35.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,14:35.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,14:36.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,14:36.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,14:37.57,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,14:38.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,14:39.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,14:39.57,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,14:40.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,14:40.84,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,14:41.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,14:42.13,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,14:42.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,14:43.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,14:44.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,14:44.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.4,16.4,14:45.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,14:45.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,14:46.55,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,14:47.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.5,16.4,14:47.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,14:48.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,14:48.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,14:49.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,14:49.99,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,14:50.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,14:51.20,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,14:51.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,14:52.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,14:53.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,14:53.95,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.8,16.4,14:54.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,14:55.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,14:55.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,14:56.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,58.4,16.4,14:57.11,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,14:57.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,14:58.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,14:59.17,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,14:59.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,15:00.52,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,15:01.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,15:01.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,15:02.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,15:03.24,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,15:04.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,15:04.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,15:05.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,15:05.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,15:06.48,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,15:07.16,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,15:07.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,15:08.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,15:09.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,15:09.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,15:10.47,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,15:11.23,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,15:11.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,15:12.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,59.4,16.4,15:13.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,15:13.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,15:14.65,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,15:15.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,15:15.97,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,15:16.53,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,15:17.18,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,15:17.91,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,15:18.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,15:19.45,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,15:20.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,15:20.71,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,15:21.35,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,15:21.91,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,15:22.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,15:23.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,15:23.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,15:24.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,15:25.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,15:25.72,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,15:26.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,15:27.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,15:27.64,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,15:28.32,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,72.3,16.4,15:29.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,15:29.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.0,16.4,15:30.13,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,15:30.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.0,16.4,15:31.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,15:32.07,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,15:32.77,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,15:33.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,15:34.04,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,15:34.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,15:35.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,15:36.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,15:36.81,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,15:37.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,15:38.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,15:38.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,15:39.38,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,15:40.08,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,15:40.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,67.3,16.4,15:41.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,15:42.10,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,15:42.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,15:43.42,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,15:44.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,15:44.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.0,16.4,15:45.21,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,15:45.93,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,15:46.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,15:47.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,15:47.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,15:48.57,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,15:49.26,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,15:49.88,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,15:50.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,15:51.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,15:51.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,15:52.41,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,15:53.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,15:53.61,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,15:54.16,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,15:54.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,15:55.49,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,15:56.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,61.0,16.4,15:56.70,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.0,16.4,15:57.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,15:57.80,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,15:58.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.0,16.4,15:59.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,15:59.76,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,16:00.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,79.0,16.4,16:01.25,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,16:01.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,16:02.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,16:03.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,16:04.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,16:04.64,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,70.0,16.4,16:05.34,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,16:05.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,16:06.66,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,16:07.28,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,16:07.92,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,16:08.62,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,16:09.19,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,16:09.89,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,16:10.46,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,16:11.05,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,16:11.67,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,16:12.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,16:12.95,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,16:13.56,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,16:14.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,16:14.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,16:15.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,16:16.15,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,50.5,16.4,16:16.66,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,16:17.30,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,16:17.86,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,16:18.54,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,16:19.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,16:19.82,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,16:20.37,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,16:21.00,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,16:21.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,16:22.22,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,16:22.95,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,16:23.59,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,16:24.17,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,16:24.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,16:25.43,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,16:26.06,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,16:26.78,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,16:27.51,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,16:28.20,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,16:28.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.4,16.4,16:29.48,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,16:30.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,16:30.73,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,65.3,16.4,16:31.39,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,16:32.01,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,16:32.57,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,16:33.12,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,16:33.83,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,16:34.58,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,16:35.14,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,16:35.75,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,16:36.33,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,16:37.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,16:37.74,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,52.5,16.4,16:38.27,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,16:38.85,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,16:39.40,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,16:40.09,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,16:40.68,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,16:41.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,16:41.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,16:42.60,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,16:43.31,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,16:44.02,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,16:44.72,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,16:45.36,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,16:46.04,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,16:46.65,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,16:47.20,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,16:47.96,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,16:48.69,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,16:49.29,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,16:49.87,crypt.py
14888,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,16:50.51,crypt.py
