14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,8:18.74,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,8:19.34,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,8:19.91,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,8:20.54,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,78.2,16.4,8:21.33,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,8:22.00,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,8:22.64,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,8:23.20,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,8:23.80,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,8:24.49,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,8:25.07,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,8:25.70,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,8:26.41,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,8:27.00,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,8:27.68,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,8:28.30,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,8:28.99,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,8:29.70,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,8:30.32,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,8:30.94,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,8:31.57,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,8:32.27,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,8:33.01,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,8:33.68,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,8:34.31,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,8:35.04,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,8:35.76,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,8:36.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,8:37.09,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,8:37.77,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,8:38.33,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,8:38.97,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,8:39.60,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,8:40.24,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,8:40.82,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,8:41.46,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,8:42.07,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,8:42.73,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.0,16.4,8:43.35,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.2,16.4,8:44.11,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,8:44.86,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,8:45.58,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,8:46.17,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,8:46.87,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,8:47.49,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,8:48.12,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,8:48.82,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,8:49.38,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,8:49.95,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,8:50.58,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,8:51.30,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,50.0,16.4,8:51.80,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,8:52.39,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,8:52.95,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,8:53.62,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,66.0,16.4,8:54.28,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,8:54.94,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,81.0,16.4,8:55.75,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,8:56.42,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,8:57.08,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,8:57.68,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,8:58.39,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,8:59.08,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,8:59.68,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,9:00.36,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,9:01.08,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,9:01.82,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,9:02.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,9:03.13,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,9:03.78,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,56.0,16.4,9:04.34,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,9:04.90,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,61.0,16.4,9:05.51,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,9:06.22,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,9:06.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.0,16.4,9:07.62,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,9:08.23,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,9:08.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,9:09.53,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,9:10.27,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,9:10.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,9:11.42,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,9:12.04,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,9:12.65,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,9:13.40,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,9:14.01,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,9:14.65,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,9:15.43,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,50.0,16.4,9:15.93,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,9:16.57,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,9:17.15,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,9:17.81,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,9:18.44,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,9:19.10,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,9:19.69,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.0,16.4,9:20.43,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,9:21.18,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,9:21.78,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,9:22.37,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,9:22.95,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,9:23.54,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,9:24.23,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,9:24.84,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,9:25.53,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,9:26.19,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,9:26.89,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,9:27.67,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,9:28.34,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,9:28.89,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,9:29.50,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,9:30.23,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,9:30.95,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,9:31.64,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,9:32.22,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,9:32.91,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,9:33.63,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,9:34.26,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,9:34.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,9:35.51,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,9:36.19,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,9:36.77,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,9:37.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,9:38.18,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,9:38.76,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,9:39.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,9:40.08,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,9:40.75,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,9:41.42,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,9:42.04,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,9:42.64,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,9:43.27,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,9:44.03,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,9:44.67,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,9:45.23,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,9:45.83,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,9:46.47,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,9:47.14,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.0,16.4,9:47.71,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,9:48.40,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.3,16.4,9:49.13,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,9:49.78,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,9:50.43,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.0,16.4,9:50.99,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,9:51.71,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.3,16.4,9:52.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,9:53.09,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,9:53.76,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,72.3,16.4,9:54.49,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,9:55.14,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,9:55.73,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.5,16.4,9:56.25,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,9:56.89,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,9:57.52,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,56.4,16.4,9:58.09,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,9:58.71,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,9:59.34,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,10:00.01,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:00.61,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,10:01.29,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,10:02.01,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,10:02.65,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:03.35,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,10:04.05,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,10:04.63,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,10:05.22,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,10:05.89,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,10:06.51,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,54.0,16.4,10:07.05,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.2,16.4,10:07.84,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,10:08.39,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.0,16.4,10:08.94,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:09.63,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.3,16.4,10:10.31,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,10:10.93,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,10:11.65,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:12.30,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,10:12.96,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:13.62,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:14.32,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,10:15.02,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,10:15.64,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,62.0,16.4,10:16.26,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.5,16.4,10:16.80,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,10:17.38,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,10:18.11,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,10:18.82,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,10:19.54,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,10:20.15,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:20.81,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:21.46,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:22.12,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,10:22.80,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,10:23.41,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,10:24.12,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,10:24.72,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,76.0,16.4,10:25.48,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:26.18,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,10:26.86,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.5,16.4,10:27.41,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,10:28.00,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,10:28.62,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:29.31,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:30.01,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:30.65,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:31.34,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,10:31.97,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:32.63,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,53.0,16.4,10:33.16,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:33.81,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,10:34.53,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,10:35.17,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,10:35.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,78.0,16.4,10:36.63,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,63.4,16.4,10:37.27,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,55.4,16.4,10:37.83,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,80.0,16.4,10:38.63,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.0,16.4,10:39.22,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,10:39.89,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,64.0,16.4,10:40.53,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,67.0,16.4,10:41.20,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,10:41.92,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:42.52,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,10:43.15,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,10:43.81,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,73.0,16.4,10:44.54,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.4,16.4,10:45.16,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:45.76,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:46.46,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.4,16.4,10:47.11,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,72.0,16.4,10:47.83,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,57.4,16.4,10:48.41,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,10:49.04,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,10:49.74,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,54.0,16.4,10:50.28,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:50.94,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,10:51.59,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,10:52.26,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,10:52.97,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,10:53.57,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.0,16.4,10:54.28,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.0,16.4,10:54.96,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,10:55.55,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,10:56.24,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,61.0,16.4,10:56.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.4,16.4,10:57.49,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,10:58.19,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,10:58.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,10:59.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,11:00.15,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.3,16.4,11:00.85,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,63.0,16.4,11:01.48,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,S,68.0,16.4,11:02.16,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.3,16.4,11:02.82,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,11:03.51,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,11:04.09,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,68.3,16.4,11:04.78,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:05.43,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,59.4,16.4,11:06.03,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.0,16.4,11:06.65,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,74.3,16.4,11:07.40,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.0,16.4,11:08.00,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.0,16.4,11:08.70,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,71.3,16.4,11:09.42,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,65.0,16.4,11:10.07,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,11:10.70,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,60.4,16.4,11:11.31,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,11:11.95,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,62.4,16.4,11:12.58,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,11:13.22,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,64.0,16.4,11:13.86,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,11:14.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.0,16.4,11:15.11,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,77.2,16.4,11:15.89,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,51.0,16.4,11:16.40,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,70.3,16.4,11:17.11,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,75.0,16.4,11:17.86,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.4,16.4,11:18.45,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,66.3,16.4,11:19.12,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,58.0,16.4,11:19.70,crypt.py
14885,suhail-+,20,0,0.0t,0.0t,0.0t,R,69.0,16.4,11:20.39,crypt.py
